read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
7aeb4622-adcc-4695-9a4c-a90bdb4044fb	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	233	1505	217	1471	58	76	1196	993	0.830268	0.746617	590	0.777633
e57234f0-5201-4e69-8607-5d6bea4193fe	Escherichia_coli_16S_4	+	28	1422	0	1413	113	94	1300	1102	0.847692	0.731254	546	0.843061
bcf73fe3-976c-4a27-b517-fd746cee69b7	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	26	1501	0	1495	104	84	1391	1205	0.866283	0.763141	862	0.904421
ca304bfb-3a05-4334-975a-7fe35459d9b8	Bacillus_subtilis_16S_2	+	32	1518	3	1480	54	63	1423	1319	0.926915	0.856494	1728	0.916291
d93f7f5e-80e8-423f-aa97-278a2504cd4c	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	241	413	341	512	5	6	166	145	0.873494	0.819209	152	0.153704
f36eddd7-18a4-4c37-a7c6-9b535bbfa50d	Enterococcus_faecalis_16S_2	+	260	1522	209	1493	100	78	1184	978	0.826014	0.718062	348	0.758003
d580b145-6468-4816-a9e8-eaf65ee60822	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ea27eeda-ebf4-48f7-9ce2-09979d9e203d	Salmonella_enterica_16S_4	+	239	1501	209	1455	46	62	1200	1001	0.834167	0.76529	754	0.782269
ad126c9d-6949-4413-a01b-4770c4d0a5b6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f0fb2c7f-7285-4d6e-ab5a-73d3c13e8dc1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c8c1e8b-8e4a-409c-b082-37d3b70a296a	Listeria_monocytogenes_16S_3	+	254	1517	219	1437	52	97	1166	979	0.839623	0.744487	568	0.766601
6035d4bd-22c7-4c99-8578-fcec1d106f18	Bacillus_alcaliinulinus_false_positive	-	1100	1425	341	665	19	20	305	277	0.908197	0.805233	268	0.350575
03fa00e2-da5a-41a7-933d-94362e80a46b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d7051f9e-2cce-442b-b594-2c4e853b4432	Bacillus_halodurans_false_positive	+	232	616	196	583	26	23	361	302	0.836565	0.736585	146	0.32848
8ba2c503-963b-4124-ba77-3101669bf155	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f3a23231-4b1e-499a-a134-8825d92c7375	Enterococcus_faecalis_16S_1	-	1064	1356	1062	1343	13	24	268	222	0.828358	0.727869	110	0.171575
21aa2574-b345-4846-9743-5231f1e3cbed	Listeria_monocytogenes_16S_3	+	29	1516	0	1419	52	120	1367	1228	0.898317	0.797921	1148	0.910726
32445d19-2f49-4e2c-a927-3cf4f07eb12c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1474d731-19fb-4597-8bfe-549a19653b34	Bacillus_alcaliinulinus_false_positive	+	971	1208	7	244	6	6	231	218	0.943723	0.897119	324	0.402439
573f6b0a-bf06-4aeb-8646-ffe88fc2cd3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e455e75c-7ab9-404e-aeb5-0156147fed2e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b50b6781-711a-4466-95ae-3027ce18ca8d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
61b25cc3-8c46-444b-916a-93e0a7e67e63	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
39f68609-3c73-4727-9082-497dc3a5265e	Bacillus_sp_Bacteria)_false_positive	+	21	335	0	315	26	25	289	256	0.885813	0.752941	198	0.498276
6bd9a07e-c3f6-4c92-8877-68e2f413f081	Salmonella_enterica_16S_5	+	489	1236	449	1170	38	64	683	572	0.837482	0.728662	276	0.447282
71a815a7-be5e-4b85-a918-4c22c1f2ba46	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
78f94fac-5f20-4009-aa83-31246eae2996	Bacillus_halodurans_false_positive	+	28	1515	0	1433	64	118	1369	1248	0.911614	0.804642	1220	0.900658
3b444e01-7ae2-4128-a349-f4d99a0c601c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a618ebb-d00f-41ee-85e0-1a4a11757b6f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2fff5f8c-9e86-48c8-9491-81c9c61c7900	Salmonella_enterica_16S_3	+	236	1385	209	1322	61	97	1052	891	0.846958	0.736364	490	0.697613
39f1c180-7af3-4958-bb23-cf4757b2b73f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	30	1504	4	1425	68	121	1353	1143	0.844789	0.741245	688	0.904412
c71fe34f-88c4-4ed5-abd1-fcb3e3a53dba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7ba271fd-96e4-4d8e-b18f-3d993f3a7517	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
de7a420c-a780-4557-902d-c4616cc1e61f	Salmonella_enterica_16S_3	+	239	1414	225	1397	54	57	1118	918	0.821109	0.746949	558	0.728814
b688e0f1-28f4-4e0b-acf2-d443832cbb2b	Staphylococcus_aureus_16S_1	+	345	1419	312	1375	41	52	1022	823	0.805284	0.738117	420	0.661917
d36e451f-4927-46aa-acf0-f3ca60e57f51	Bacillus_halodurans_false_positive	+	100	1484	67	1459	75	67	1317	1127	0.855733	0.772447	910	0.848036
7844f1ae-531a-4105-8189-53e7acfcae98	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
063121af-edf9-4f04-a8af-18bec258f0fe	Salmonella_enterica_16S_3	+	235	1501	200	1432	71	105	1161	965	0.83118	0.721765	430	0.764822
c68bfe37-49d2-446c-a4eb-39ff3d9be58e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34b4c617-5998-46d0-8d7b-2c59781a71a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
242ffcd4-3a45-40f0-9c1f-e3e87990ed36	Bacillus_subtilis_16S_5	+	256	1513	216	1441	30	62	1195	1022	0.85523	0.794095	932	0.790344
35497e08-bd95-4d87-a159-975f2afefd3e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
57833723-53e2-4557-bfdc-c0627a77c701	Salmonella_enterica_16S_5	+	943	1355	1014	1420	43	49	363	321	0.884298	0.705495	110	0.236636
73dbbda8-2974-4981-9282-82ddcb49fb2c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71a7e21e-75b0-4d8c-9eb3-de43a162d373	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	241	609	230	590	10	18	350	301	0.86	0.796296	266	0.312779
cb4b1a4b-2006-4b84-8165-0807ddac1d5b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
469a8d18-c197-40aa-b0cb-a3f334d148a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f94a54c5-e012-4ae8-b0c0-0c28fbbb7511	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ce84d55-9e3d-41d9-af33-4693adeed6b4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f343aea3-6614-4cc1-a570-350797b3ca03	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4f0d471c-ebd1-4f3e-bc01-cd85247f70eb	Pseudomonas_aeruginosa_16S_1	+	227	718	201	693	22	21	470	410	0.87234	0.79922	378	0.643836
60914d3a-c84b-443e-89a5-9403e003b750	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b38e5f3-6e09-494e-853b-d24b54e149b4	Listeria_monocytogenes_16S_6	+	1055	1417	37	390	15	24	338	278	0.822485	0.737401	166	0.59823
0f2da849-7538-4ac7-af5a-755aafd447fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6fcb95f2-3b46-4c62-94e0-b894cd62f61f	Lactobacillus_fermentum_16S_1	+	20	1336	0	1356	64	24	1292	1257	0.97291	0.91087	2019	0.95
3dc28291-536a-4093-b236-5eb1f8d035eb	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	33	1413	6	1419	132	99	1281	1075	0.839188	0.710979	396	0.8329
265d34c1-bb8c-4464-8ef3-db3617945806	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a34a2cf7-2df8-4332-aaf8-c769dcda99ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b8f8adc4-9066-4276-99bd-cce7fdfbbaf5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e5892894-0c31-4bd8-a6f8-890c8a6d61aa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1032390f-23cb-4d40-83b8-3f609a5b6f00	Bacillus_subtilis_16S_7	-	10	1444	68	1414	78	166	1268	1058	0.834385	0.699735	280	0.824984
c8fdcec1-de23-404a-9e3a-a34dd76a4e49	Bacillus_subtilis_16S_3	-	261	1417	308	1431	75	108	1048	879	0.83874	0.714054	260	0.672657
37dd4d09-0b38-4dd6-ac30-7dcf0384e0cc	Bacillus_subtilis_16S_7	+	29	1518	0	1470	59	78	1411	1312	0.929837	0.847545	1662	0.928289
d7a1ea33-7e86-44a1-af9e-bfb09b54e655	Bacillus_subtilis_16S_5	+	259	629	253	626	13	10	360	302	0.838889	0.788512	250	0.270068
2bb2f64d-49d3-46fb-9ba8-d8adcd4a945a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99b77c16-80f4-492c-a04c-53db418eaeb9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bbb7495d-4b05-4c27-8e17-8438f086928c	Bacillus_hemicellulosilyticus_false_positive	+	241	1521	165	1400	36	81	1199	1075	0.89658	0.816869	1176	0.781107
f5ad3320-8868-493e-bfab-8ee68ff7d4c7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
462711dc-d99c-4982-b03d-b963378ba8e6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0fd6b96f-8a26-4751-9c64-43fae08a4d8a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d97ba090-b8b7-43a4-b926-7bfcebe103f1	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	550	1505	504	1441	65	83	872	714	0.818807	0.7	180	0.57672
7538ecf7-46ac-4eee-a84e-f3d08b8c2bb3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6e8ef089-af0d-4ae4-b8ac-d6f307de7b1c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01ea9e0c-081f-4a8a-837b-1e872592bcdd	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	241	1413	209	1370	52	63	1109	880	0.793508	0.718954	338	0.721066
219466ad-5a25-44b2-b300-88e959310cbc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b51dc8e8-2189-477f-9ec8-dfbb2874f323	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a9614efe-8745-406c-bdef-5a542c41123b	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1433	229	1420	48	49	1143	953	0.833771	0.768548	688	0.743173
f42044bc-2d9b-4ba4-9e73-74abf8e27f3b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
24aae041-177b-4615-9a13-dc488740d1a2	Bacillus_halodurans_false_positive	+	28	1318	0	1291	83	82	1208	1061	0.878311	0.77276	860	0.923547
207a1539-58ee-447d-80c3-98c639ed3fdb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5541469f-6576-474f-98c0-c284b8a385fe	Staphylococcus_aureus_16S_2	-	139	1218	181	1221	79	118	961	826	0.859521	0.713299	262	0.617609
6fa92e40-e3a7-40ac-b6d4-ecc858aa2ef7	Pseudomonas_aeruginosa_16S_2	+	24	1494	5	1498	90	67	1403	1190	0.848182	0.762821	858	0.919397
6692c77f-0a35-4934-98f7-9ba54beaa124	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d3254b5b-87fa-4f6d-8cc3-1baa9a837d57	Escherichia_coli_16S_7	+	32	1409	4	1381	73	73	1304	1043	0.799847	0.71931	462	0.848958
b02b2bb7-8b5f-4b3c-aa00-520f22cec922	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bda34ff0-dadf-4dcd-8d04-a943b32f2018	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	-	1291	1503	19	229	6	8	204	194	0.95098	0.889908	284	0.651757
ec201c98-2144-453f-8c56-474d3562e243	Enterococcus_faecalis_16S_2	+	260	1438	216	1351	56	99	1079	890	0.824838	0.721232	366	0.720294
25665551-d8f9-4b82-804d-fc64d17bb18f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2f7fd781-1414-40ba-b29f-5aca82322b8e	Escherichia_coli_16S_8	+	313	373	304	364	0	0	60	57	0.95	0.95	102	0.160428
0370d73b-56bd-4afa-b84b-b1cf0b795344	Pseudomonas_aeruginosa_16S_2	+	228	406	182	355	9	14	164	140	0.853659	0.748663	82	0.113495
6c1226bb-f237-4507-89ca-e93ce3353fca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9ed1906d-dbcd-4a72-b69a-33b52e491a46	Salmonella_enterica_16S_3	+	280	1404	241	1322	63	106	1018	840	0.825147	0.707666	266	0.682306
77f430ff-b05c-4e53-9d67-0a60b694cb22	Escherichia_coli_16S_5	+	518	819	470	771	22	22	279	225	0.806452	0.696594	54	0.188514
498a873c-ca44-412c-a8cf-d41fa8777259	Lactobacillus_fermentum_16S_2	+	21	664	0	641	15	17	626	612	0.977636	0.930091	1043	0.975078
dabf041d-6aca-4b70-a497-c6b550496cf3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb96c2e1-7046-4e82-b9c1-6120f13bb13e	Enterococcus_faecalis_16S_3	-	19	1526	80	1595	102	94	1413	1133	0.80184	0.704164	310	0.90461
1ca8bdc6-cbbc-4a56-8a6e-8b1103a628ad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
145bad0a-a3da-43eb-9e8f-a9e4308c1ae0	Salmonella_enterica_16S_5	+	235	1501	228	1433	53	114	1152	940	0.815972	0.712661	374	0.774714
f12b8e0e-dbe2-4e2f-a464-6e570edf9381	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d464fa19-18b7-4e52-aaa0-5bb0484cc571	Bacillus_halodurans_false_positive	+	907	1394	807	1282	25	37	450	403	0.895556	0.787109	366	0.306331
20016985-ba57-442c-8775-af2102fbed95	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
18ea6192-d544-4bed-9085-94fbfc6b7cd9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
653d76f5-54dc-435e-ace9-ee3540cfc9c9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b30df23d-a412-489f-af33-316f0a9d48bb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c13f080f-8530-4e9d-a459-10b53acd4b3b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
340aa44a-270a-44b2-8631-643dbaa1660a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
057163a2-288c-4bad-b473-d9b8ad000a0e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b2a6e99c-92c1-41a8-831d-736614a13f4f	Bacillus_halodurans_false_positive	+	238	635	170	541	5	31	366	301	0.822404	0.748756	218	0.391863
5e3b8c5b-450c-42e0-8a2d-576c7b603cc7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c85812e6-0eb6-4dc3-b6f7-dd8257b9a2ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9cf53cb5-6b2c-4387-bf1a-cdb0dc899f9f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f3cbcc81-7511-43fd-a336-bd8df3930b0d	Listeria_monocytogenes_16S_3	+	96	1517	63	1460	73	97	1324	1134	0.856495	0.759036	816	0.864794
52594154-4be8-44fd-8fcc-f48b70912495	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6db6ca7b-743e-4adc-88c6-62408a81d15a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cdd8bc8f-b376-4feb-83b7-2b263a8c3b2e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1c663546-ab84-4339-b65c-dbb08f3bccc8	Bacillus_subtilis_16S_3	+	250	1518	169	1396	51	92	1176	991	0.842687	0.751327	636	0.821229
37c96d50-82c9-4dd3-b717-6482a6d0d1bd	Listeria_monocytogenes_16S_4	-	829	1476	564	1227	51	35	612	567	0.926471	0.812321	574	0.447696
e6adafc8-5ba0-4a22-a750-2e8add8faacc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aee6ca8c-4506-4bc9-afc7-3c61925ebce7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2daea5ff-53f6-4144-9aba-d77b0a64e429	Salmonella_enterica_16S_1	+	244	1409	215	1341	50	89	1076	881	0.818773	0.725103	384	0.71117
f8cf50c0-3bcd-40cd-8dc4-c642fccb28dd	Salmonella_enterica_16S_6	+	21	1399	0	1347	102	133	1245	1044	0.838554	0.705405	358	0.820158
b07a7ee5-7ff2-442f-9609-3c5931043ff7	Bacillus_subtilis_16S_3	+	97	630	54	586	28	29	504	401	0.795635	0.714795	140	0.495088
fb00531a-58f5-46ba-8cce-b7aea28e778d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
268dea6b-9cd2-4c76-9cd8-b394465df1ff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1fea0c76-2a35-430b-a7cb-8331edb3ef87	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a31695a7-5ebc-4b46-95fd-58bde6d95abd	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	238	1424	240	1454	81	53	1133	968	0.854369	0.764009	712	0.736671
ee526f9b-4d46-4e96-ac1d-c91eb3c3076b	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	-	88	665	23	596	24	28	549	464	0.845173	0.772047	348	0.404569
e00c0822-b596-413a-8afc-f2cd3f0e765b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
528d84ff-3c57-42b7-82ba-c3b307dc6deb	Enterococcus_faecalis_16S_2	+	520	1425	470	1344	50	81	824	679	0.824029	0.710995	216	0.550802
0b57cf4b-f90b-456a-a4d8-60c303e5797b	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	275	1435	253	1363	89	139	1021	858	0.840353	0.68695	140	0.679308
ca052db2-68d4-47d3-8e34-41f2eb42cc5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c43a50ef-5369-4851-8c11-18ac4c887c6f	Bacillus_subtilis_16S_1	+	312	1449	273	1317	69	162	975	811	0.831795	0.672471	55	0.670103
31a87a99-91c8-4bdf-8a6a-8dcc95520bc9	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	241	1504	214	1490	71	58	1205	1048	0.86971	0.785607	930	0.783485
4e65e8a7-8842-4beb-bda5-90903d437ce2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2c981490-efde-4ebc-b88c-018cf0fe31d0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9c578ab1-c94e-4dcc-a6b8-aa1bf706f377	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	49	1372	22	1328	82	99	1224	1005	0.821078	0.715302	336	0.795839
3342b037-cd56-4dab-8214-1da652a0c088	Salmonella_enterica_16S_6	+	239	1493	212	1502	90	54	1200	998	0.831667	0.74256	528	0.782269
ac710015-d0ac-4690-813a-bad6f3f7d6fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0d53a47-2af2-44b6-a67f-7a5c343a4185	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1095f1bd-9cb8-4530-a688-284e0b7fd8bb	Pseudomonas_aeruginosa_16S_1	+	197	1494	197	1475	56	75	1222	1034	0.846154	0.764228	734	0.804477
c729168b-fba4-4469-8a7d-652884c553ac	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	545	0	518	29	29	489	408	0.834356	0.745887	232	0.940385
3ba9a8a5-370c-460d-b854-a7609c20faa8	Enterococcus_faecalis_16S_1	+	699	1425	535	1273	51	39	687	560	0.815138	0.720721	240	0.474775
c6658fbe-3579-490e-a43d-7c580d65e4a6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7b2eec71-d5c7-41c6-9026-be44861f34e9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fcf7e6f4-891f-4168-ac6d-509b03fd24b7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8cba2b6a-a2cc-40a8-a593-ea8d98e1d0f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b29bcaff-6525-40f0-80c7-dca73ef37450	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c950d6a3-2f9d-4a2a-b376-d479ae4708c8	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	31	1406	0	1355	85	105	1270	1061	0.835433	0.726712	482	0.831696
a6d12790-ef47-4358-a634-f81799fb3fe6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cf1ef1ff-a2f4-497c-9315-edddad812938	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f562f74a-ccff-4c39-ace2-63cc705f20e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a3f92c2-22a7-495c-bda2-d0b7a86933ff	Pseudomonas_aeruginosa_16S_3	+	845	1494	811	1437	24	47	602	498	0.827243	0.73997	270	0.398412
f139e654-80aa-460b-b4e7-27247ea6cfe4	Bacillus_subtilis_16S_2	+	32	1518	3	1444	56	101	1385	1196	0.863538	0.775616	990	0.902868
ed49054c-5b26-4fe5-a54f-adf2655ea255	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e5134c59-9a8a-4645-81af-bd9f64444d36	Bacillus_subtilis_16S_2	+	29	1425	0	1376	50	70	1326	1137	0.857466	0.786307	958	0.852185
b177f912-a2df-4496-86fa-14a9986bf920	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
78275a75-aad5-4f39-bb0c-8541cb2cb6e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
902029b4-35ba-440a-9c4d-cde3b40f753e	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	505	571	543	609	1	1	65	61	0.938462	0.910448	94	0.0422627
f66313f3-2b62-4c7c-8572-1131b40d74c8	Staphylococcus_aureus_16S_4	+	254	1423	200	1329	58	98	1071	888	0.829132	0.723716	432	0.72561
47aebd84-116f-42b2-9fe8-5a89a88383d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d59aae3-7433-47ce-a4da-81770ce3f2e0	Pseudomonas_aeruginosa_16S_4	+	229	1270	220	1254	51	58	983	839	0.85351	0.768315	596	0.783267
b34da219-961f-40da-a6fb-3b4d2fe177dc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc97c4be-c1e2-422e-8026-e9630ab832b6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9656b12c-4198-47b8-9e05-052a113aac42	Pseudomonas_aeruginosa_16S_4	+	19	323	0	306	12	10	294	240	0.816327	0.759494	156	0.531646
c4dbeecd-94b6-44c2-8996-10aaf53897bd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f540c149-f330-4e44-8a47-eba6bdaa7a4d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2ff18a2-e374-4f32-a689-4e1539ace42f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eed593e7-6e90-4e5a-b25f-b2a93008e02f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	30	1432	3	1338	77	144	1258	1065	0.846582	0.720081	448	0.839226
86000b46-1c0b-4b49-9182-d75d800a1c99	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f42a868-77ed-4ec0-80ce-d50d8c671a35	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9d79ca38-7b60-4aae-84af-c9b27408946c	Salmonella_enterica_16S_4	+	21	1467	0	1423	38	61	1385	1358	0.980505	0.915094	2146	0.902868
675a9309-cf3e-4ec0-8ce7-5877577ebc21	Bacillus_sp_Bacteria)_false_positive	+	21	299	0	279	10	9	269	243	0.903346	0.84375	288	0.957295
0c7d9d4f-b3bd-409a-9e53-43d22d8455ef	Salmonella_enterica_16S_3	+	21	1409	0	1363	74	99	1289	1078	0.836307	0.737346	570	0.840287
26c0c33f-4fe7-40ee-91d1-e1c38927d615	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	26	398	0	364	12	20	352	280	0.795455	0.729167	124	0.489569
96a1be7b-21f1-4aa0-8a3e-36144a20b643	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	-	678	1505	730	1568	58	47	780	667	0.855128	0.753672	416	0.507152
efed1970-6da6-42b9-90d3-c726029e0846	Pseudomonas_aeruginosa_16S_4	+	19	1422	0	1424	94	73	1330	1113	0.836842	0.743487	632	0.87156
f28c4660-8894-427d-8dc1-c235d5a2ca7e	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	619	0	600	33	25	567	502	0.885362	0.8032	524	0.513587
2229d24d-d37b-4ac9-8059-1844a944ecf9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96e0de8a-9751-4737-a9a7-f3986392e552	Escherichia_coli_16S_4	+	242	822	196	741	25	60	520	436	0.838462	0.720661	174	0.354949
2878cb33-c87b-47b9-8694-0ccbb8fd262f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f63e4f98-69d1-415b-9d26-3c25a7eff575	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4b419fd7-92d1-4bb6-8329-942e374c1250	Bacillus_alcaliinulinus_false_positive	+	8	1491	9	1394	47	145	1338	1167	0.872197	0.762745	924	0.902834
